# Test channel data:
111,  14,  57762,        500000
111,  15,  55313,        500000
111,  16,  51600,        500000
111,  17,  48519,        500000
111,  18,  46066,        500000
111,  19,  42222,        500000
111,  20,  39573,        500000
111,  21,  36873,        500000
111,  22,  34121,        500000
111,  23,  31961,        500000
111,  24,  29521,        500000
111,  25,  27581,        500000
111,  26,  24207,        500000
111,  27,  21814,        500000
111,  28,  19122,        500000
111,  29,  16032,        500000
111,  30,  13519,        500000
111,  31,  10980,        500000
111,  32,   8669,        500000
111,  33,   7046,        500000
111,  34,   5282,        500000
111,  35,   4028,        500000
111,  36,   3230,        500000
111,  37,   2270,        500000
111,  38,   1626,        500000
111,  39,   1261,        500000
111,  40,    861,        500000
111,  41,    595,        500000
111,  42,    491,        500000
111,  43,    291,        500000
111,  44,    249,        500000
111,  45,    168,        500000
111,  46,    123,        500000
111,  47,     67,        500000
111,  48,     52,        500000
111,  49,     48,        500000
111,  50,     27,        500000
111,  51,     10,        500000
111,  52,      9,        500000
111,  53,     10,        500000
111,  54,     10,        500000
111,  55,      6,        500000
111,  56,      0,        500000
111,  57,      1,        500000
111,  58,      0,        500000
111,  59,      0,        500000
111,  60,      0,        500000
111,  61,      0,        500000
111,  62,      0,        500000
111,  63,      0,        500000
111,  64,      0,        500000
111,  65,      0,        500000
111,  66,      0,        500000
111,  67,      0,        500000
111,  68,      0,        500000
111,  69,      0,        500000
111,  70,      0,        500000
111,  71,      0,        500000
111,  72,      0,        500000
111,  73,      0,        500000
111,  74,      0,        500000
111,  75,      0,        500000
111,  76,      0,        500000
111,  77,      0,        500000
111,  78,      0,        500000
111,  79,      0,        500000
111,  80,      0,        500000
111,  81,      0,        500000
111,  82,      0,        500000
111,  83,      0,        500000
111,  84,      0,        500000
111,  85,      0,        500000
111,  86,      0,        500000
111,  87,      1,        500000
111,  88,      0,        500000
111,  89,      1,        500000
111,  90,      1,        500000
111,  91,      6,        500000
111,  92,      2,        500000
111,  93,     12,        500000
111,  94,     18,        500000
111,  95,     23,        500000
111,  96,     46,        500000
111,  97,     71,        500000
111,  98,    109,        500000
111,  99,     78,        500000
111, 100,    119,        500000
111, 101,    187,        500000
111, 102,    187,        500000
111, 103,    522,        500000
111, 104,    577,        500000
111, 105,    802,        500000
111, 106,    690,        500000
111, 107,   1856,        500000
111, 108,   1955,        500000
111, 109,   2748,        500000
111, 110,   3746,        500000
111, 111,   4420,        500000
111, 112,   5615,        500000
111, 113,   6119,        500000
111, 114,   7631,        500000
111, 115,  11208,        500000
111, 116,  13199,        500000
111, 117,  15222,        500000
111, 118,  17919,        500000
111, 119,  20881,        500000
111, 120,  24211,        500000
111, 121,  25868,        500000
111, 122,  28920,        500000
111, 123,  31408,        500000
111, 124,  33744,        500000
111, 125,  36315,        500000
111, 126,  39405,        500000
111, 127,  42099,        500000
111, 128,  45417,        500000
111, 129,  48544,        500000
111, 130,  51153,        500000
111, 131,  54821,        500000
111, 132,  57791,        500000
111, 133,  61492,        500000
111, 134,  65100,        500000
111, 135,  67895,        500000
111, 136,  71713,        500000
111, 137,  76118,        500000
111, 138,  80574,        500000
111, 139,  82898,        500000
111, 140,  87656,        500000
111, 141,  91096,        500000
111, 142,  97499,        500000
111, 143, 102315,        500000
111, 144, 106005,        500000
111, 145, 111563,        500000
111, 146, 116947,        500000
111, 147, 123483,        500000
111, 148, 131946,        500000
111, 149, 139659,        500000
111, 150, 147295,        500000
111, 151, 151248,        500000
111, 152, 154732,        500000
112,   0, 124773,        500000
112,   1, 117047,        500000
112,   2, 110555,        500000
112,   3, 105540,        500000
112,   4, 100125,        500000
112,   5,  96273,        500000
112,   6,  92049,        500000
112,   7,  88490,        500000
112,   8,  84206,        500000
112,   9,  80140,        500000
112,  10,  76161,        500000
112,  11,  72563,        500000
112,  12,  69169,        500000
112,  13,  66630,        500000
112,  14,  63978,        500000
112,  15,  61793,        500000
112,  16,  59140,        500000
112,  17,  56684,        500000
112,  18,  52984,        500000
112,  19,  48821,        500000
112,  20,  46578,        500000
112,  21,  43469,        500000
112,  22,  41632,        500000
112,  23,  37598,        500000
112,  24,  35620,        500000
112,  25,  33360,        500000
112,  26,  31738,        500000
112,  27,  28863,        500000
112,  28,  26958,        500000
112,  29,  24240,        500000
112,  30,  22089,        500000
112,  31,  19021,        500000
112,  32,  16003,        500000
112,  33,  13370,        500000
112,  34,  11362,        500000
112,  35,   8493,        500000
112,  36,   6072,        500000
112,  37,   5255,        500000
112,  38,   4203,        500000
112,  39,   3064,        500000
112,  40,   2177,        500000
112,  41,   1735,        500000
112,  42,   1301,        500000
112,  43,    876,        500000
112,  44,    606,        500000
112,  45,    518,        500000
112,  46,    347,        500000
112,  47,    240,        500000
112,  48,    173,        500000
112,  49,    115,        500000
112,  50,     87,        500000
112,  51,     68,        500000
112,  52,     54,        500000
112,  53,     21,        500000
112,  54,     18,        500000
112,  55,      7,        500000
112,  56,      3,        500000
112,  57,      1,        500000
112,  58,      0,        500000
112,  59,      1,        500000
112,  60,      1,        500000
112,  61,      0,        500000
112,  62,      0,        500000
112,  63,      0,        500000
112,  64,      0,        500000
112,  65,      0,        500000
112,  66,      0,        500000
112,  67,      0,        500000
112,  68,      0,        500000
112,  69,      0,        500000
112,  70,      0,        500000
112,  71,      0,        500000
112,  72,      0,        500000
112,  73,      0,        500000
112,  74,      0,        500000
112,  75,      0,        500000
112,  76,      0,        500000
112,  77,      0,        500000
112,  78,      0,        500000
112,  79,      0,        500000
112,  80,      0,        500000
112,  81,      0,        500000
112,  82,      0,        500000
112,  83,      0,        500000
112,  84,      0,        500000
112,  85,      0,        500000
112,  86,      0,        500000
112,  87,      2,        500000
112,  88,      2,        500000
112,  89,      3,        500000
112,  90,      8,        500000
112,  91,      5,        500000
112,  92,      7,        500000
112,  93,     47,        500000
112,  94,     51,        500000
112,  95,     70,        500000
112,  96,    101,        500000
112,  97,     99,        500000
112,  98,    152,        500000
112,  99,    161,        500000
112, 100,    292,        500000
112, 101,    345,        500000
112, 102,    620,        500000
112, 103,    691,        500000
112, 104,   1059,        500000
112, 105,   1341,        500000
112, 106,   1860,        500000
112, 107,   2408,        500000
112, 108,   3396,        500000
112, 109,   4723,        500000
112, 110,   6519,        500000
112, 111,   7370,        500000
112, 112,   9812,        500000
112, 113,  12124,        500000
112, 114,  14896,        500000
112, 115,  18297,        500000
112, 116,  20722,        500000
112, 117,  23284,        500000
112, 118,  25302,        500000
112, 119,  28446,        500000
112, 120,  30757,        500000
112, 121,  32999,        500000
112, 122,  35112,        500000
112, 123,  37326,        500000
112, 124,  39570,        500000
112, 125,  42565,        500000
112, 126,  45241,        500000
112, 127,  48991,        500000
112, 128,  51696,        500000
112, 129,  55120,        500000
112, 130,  57453,        500000
112, 131,  61097,        500000
112, 132,  64177,        500000
112, 133,  68760,        500000
112, 134,  71164,        500000
112, 135,  75023,        500000
112, 136,  79245,        500000
112, 137,  82124,        500000
112, 138,  87122,        500000
