# Test channel data:
116,  49,   7253,        500000
116,  50,   6060,        500000
116,  51,   4570,        500000
116,  52,   3409,        500000
116,  53,   3022,        500000
116,  54,   2272,        500000
116,  55,   1810,        500000
116,  56,   1278,        500000
116,  57,   1025,        500000
116,  58,    681,        500000
116,  59,    590,        500000
116,  60,    361,        500000
116,  61,    286,        500000
116,  62,    193,        500000
116,  63,    127,        500000
116,  64,     65,        500000
116,  65,     79,        500000
116,  66,     46,        500000
116,  67,     25,        500000
116,  68,     11,        500000
116,  69,      9,        500000
116,  70,      2,        500000
116,  71,      3,        500000
116,  72,      3,        500000
116,  73,      6,        500000
116,  74,      6,        500000
116,  75,     13,        500000
116,  76,      8,        500000
116,  77,     13,        500000
116,  78,     20,        500000
116,  79,     63,        500000
116,  80,     60,        500000
116,  81,    102,        500000
116,  82,    134,        500000
116,  83,    251,        500000
116,  84,    308,        500000
116,  85,    401,        500000
116,  86,    565,        500000
116,  87,    952,        500000
116,  88,   1043,        500000
116,  89,   1493,        500000
116,  90,   1923,        500000
116,  91,   2409,        500000
116,  92,   3074,        500000
116,  93,   3879,        500000
116,  94,   5054,        500000
116,  95,   5959,        500000
116,  96,   7528,        500000
116,  97,   9171,        500000
116,  98,  10889,        500000
116,  99,  12657,        500000
116, 100,  14296,        500000
116, 101,  16835,        500000
116, 102,  18271,        500000
116, 103,  21138,        500000
116, 104,  22592,        500000
116, 105,  25178,        500000
116, 106,  27333,        500000
116, 107,  28946,        500000
116, 108,  31479,        500000
116, 109,  32903,        500000
116, 110,  34509,        500000
116, 111,  36961,        500000
116, 112,  38984,        500000
116, 113,  40718,        500000
116, 114,  43402,        500000
116, 115,  45629,        500000
116, 116,  49464,        500000
116, 117,  52291,        500000
116, 118,  55484,        500000
116, 119,  58000,        500000
116, 120,  60809,        500000
116, 121,  64567,        500000
116, 122,  67218,        500000
116, 123,  70096,        500000
116, 124,  73421,        500000
116, 125,  75693,        500000
116, 126,  78119,        500000
116, 127,  80643,        500000
116, 128,  83746,        500000
116, 129,  86983,        500000
116, 130,  89812,        500000
116, 131,  93644,        500000
116, 132,  95286,        500000
116, 133,  99748,        500000
116, 134, 102792,        500000
116, 135, 105793,        500000
116, 136, 108469,        500000
116, 137, 111501,        500000
116, 138, 115331,        500000
116, 139, 118328,        500000
116, 140, 120363,        500000
116, 141, 122284,        500000
116, 142, 124253,        500000
116, 143, 125556,        500000
116, 144, 126224,        500000
116, 145, 127130,        500000
116, 146, 128166,        500000
116, 147, 131521,        500000
116, 148, 136181,        500000
116, 149, 143153,        500000
116, 150, 148590,        500000
116, 151, 153049,        500000
116, 152, 156135,        500000
116, 153, 156531,        500000
116, 154, 159125,        500000
117,   0, 135874,        500000
117,   1, 130062,        500000
117,   2, 128359,        500000
117,   3, 126690,        500000
117,   4, 126518,        500000
117,   5, 126773,        500000
117,   6, 126467,        500000
117,   7, 126640,        500000
117,   8, 126048,        500000
117,   9, 124289,        500000
117,  10, 122638,        500000
117,  11, 120416,        500000
117,  12, 116538,        500000
117,  13, 112806,        500000
117,  14, 109839,        500000
117,  15, 107014,        500000
117,  16, 103110,        500000
117,  17, 100534,        500000
117,  18,  97371,        500000
117,  19,  95055,        500000
117,  20,  91371,        500000
117,  21,  88070,        500000
117,  22,  85473,        500000
117,  23,  81273,        500000
117,  24,  78307,        500000
117,  25,  75626,        500000
117,  26,  72870,        500000
117,  27,  69149,        500000
117,  28,  66215,        500000
117,  29,  62844,        500000
117,  30,  59136,        500000
117,  31,  56106,        500000
117,  32,  52945,        500000
117,  33,  49928,        500000
117,  34,  46025,        500000
117,  35,  43499,        500000
117,  36,  41211,        500000
117,  37,  38450,        500000
117,  38,  36618,        500000
117,  39,  34999,        500000
117,  40,  33565,        500000
117,  41,  31542,        500000
117,  42,  29591,        500000
117,  43,  27592,        500000
117,  44,  25907,        500000
117,  45,  24248,        500000
117,  46,  21512,        500000
117,  47,  19173,        500000
117,  48,  16496,        500000
117,  49,  13408,        500000
117,  50,  12150,        500000
117,  51,   9913,        500000
117,  52,   8189,        500000
117,  53,   6594,        500000
117,  54,   5286,        500000
117,  55,   4026,        500000
117,  56,   3277,        500000
117,  57,   2387,        500000
117,  58,   1881,        500000
117,  59,   1481,        500000
117,  60,    982,        500000
117,  61,    770,        500000
117,  62,    562,        500000
117,  63,    422,        500000
117,  64,    327,        500000
117,  65,    171,        500000
117,  66,    131,        500000
117,  67,     88,        500000
117,  68,     69,        500000
117,  69,     74,        500000
117,  70,     30,        500000
117,  71,     15,        500000
117,  72,     12,        500000
117,  73,     14,        500000
117,  74,     33,        500000
117,  75,     31,        500000
117,  76,     61,        500000
117,  77,    104,        500000
117,  78,    111,        500000
117,  79,    140,        500000
117,  80,    225,        500000
117,  81,    323,        500000
117,  82,    424,        500000
117,  83,    561,        500000
117,  84,    823,        500000
117,  85,   1249,        500000
117,  86,   1444,        500000
117,  87,   2053,        500000
117,  88,   2502,        500000
117,  89,   3380,        500000
117,  90,   4324,        500000
117,  91,   4995,        500000
117,  92,   6607,        500000
117,  93,   8098,        500000
117,  94,   9726,        500000
117,  95,  11359,        500000
117,  96,  13429,        500000
117,  97,  14957,        500000
117,  98,  17188,        500000
117,  99,  19219,        500000
117, 100,  20579,        500000
117, 101,  23531,        500000
117, 102,  24398,        500000
117, 103,  26907,        500000
117, 104,  28989,        500000
117, 105,  31107,        500000
117, 106,  33031,        500000
117, 107,  35040,        500000
117, 108,  36176,        500000
117, 109,  38891,        500000
117, 110,  41041,        500000
117, 111,  43136,        500000
117, 112,  45868,        500000
117, 113,  48780,        500000
117, 114,  51002,        500000
117, 115,  54166,        500000
117, 116,  57570,        500000
117, 117,  60340,        500000
117, 118,  63267,        500000
117, 119,  66261,        500000
117, 120,  69525,        500000
117, 121,  72568,        500000
117, 122,  74772,        500000
117, 123,  77803,        500000
117, 124,  80808,        500000
117, 125,  82557,        500000
117, 126,  85143,        500000
117, 127,  87509,        500000
117, 128,  91473,        500000
117, 129,  95125,        500000
117, 130,  97808,        500000
117, 131, 100714,        500000
117, 132, 103742,        500000
117, 133, 105775,        500000
117, 134, 110000,        500000
117, 135, 112493,        500000
117, 136, 115777,        500000
117, 137, 119064,        500000
117, 138, 120694,        500000
117, 139, 122864,        500000
117, 140, 123888,        500000
117, 141, 125052,        500000
117, 142, 126456,        500000
117, 143, 126532,        500000
117, 144, 126791,        500000
117, 145, 127120,        500000
117, 146, 128018,        500000
117, 147, 131344,        500000
117, 148, 136561,        500000
117, 149, 144124,        500000
117, 150, 147718,        500000
117, 151, 152293,        500000
117, 152, 155871,        500000
117, 153, 156995,        500000
117, 154, 159450,        500000
118,   0, 135209,        500000
118,   1, 130637,        500000
118,   2, 128160,        500000
118,   3, 127074,        500000
118,   4, 127254,        500000
118,   5, 126696,        500000
118,   6, 126937,        500000
118,   7, 126781,        500000
118,   8, 126570,        500000
118,   9, 126185,        500000
118,  10, 125423,        500000
118,  11, 124075,        500000
118,  12, 122285,        500000
118,  13, 119814,        500000
118,  14, 116551,        500000
118,  15, 113448,        500000
118,  16, 110413,        500000
118,  17, 107174,        500000
118,  18, 104550,        500000
118,  19, 101167,        500000
118,  20,  98338,        500000
118,  21,  95812,        500000
118,  22,  93228,        500000
118,  23,  89605,        500000
118,  24,  87462,        500000
118,  25,  84381,        500000
118,  26,  80941,        500000
118,  27,  78201,        500000
118,  28,  74695,        500000
118,  29,  71986,        500000
118,  30,  68577,        500000
118,  31,  65764,        500000
118,  32,  62360,        500000
118,  33,  59509,        500000
118,  34,  55438,        500000
118,  35,  51849,        500000
118,  36,  48613,        500000
118,  37,  45817,        500000
118,  38,  42891,        500000
