# Test channel data:
 84, 138,     57,        500000
 84, 139,    216,        500000
 84, 140,    920,        500000
 84, 141,   2865,        500000
 84, 142,   6644,        500000
 84, 143,  13059,        500000
 84, 144,  21562,        500000
 84, 145,  29622,        500000
 84, 146,  40152,        500000
 84, 147,  53004,        500000
 84, 148,  68382,        500000
 84, 149,  83912,        500000
 84, 150,  92560,        500000
 85,   0,  18324,        500000
 85,   1,   9850,        500000
 85,   2,   4418,        500000
 85,   3,   1179,        500000
 85,   4,    360,        500000
 85,   5,     75,        500000
 85,   6,      6,        500000
 85,   7,      0,        500000
 85,   8,      0,        500000
 85,   9,      0,        500000
 85,  10,      0,        500000
 85,  11,      0,        500000
 85,  12,      0,        500000
 85,  13,      0,        500000
 85,  14,      0,        500000
 85,  15,      0,        500000
 85,  16,      0,        500000
 85,  17,      0,        500000
 85,  18,      0,        500000
 85,  19,      0,        500000
 85,  20,      0,        500000
 85,  21,      0,        500000
 85,  22,      0,        500000
 85,  23,      0,        500000
 85,  24,      0,        500000
 85,  25,      0,        500000
 85,  26,      0,        500000
 85,  27,      0,        500000
 85,  28,      0,        500000
 85,  29,      0,        500000
 85,  30,      0,        500000
 85,  31,      0,        500000
 85,  32,      0,        500000
 85,  33,      0,        500000
 85,  34,      0,        500000
 85,  35,      0,        500000
 85,  36,      0,        500000
 85,  37,      0,        500000
 85,  38,      0,        500000
 85,  39,      0,        500000
 85,  40,      0,        500000
 85,  41,      0,        500000
 85,  42,      0,        500000
 85,  43,      0,        500000
 85,  44,      0,        500000
 85,  45,      0,        500000
 85,  46,      0,        500000
 85,  47,      0,        500000
 85,  48,      0,        500000
 85,  49,      0,        500000
 85,  50,      0,        500000
 85,  51,      0,        500000
 85,  52,      0,        500000
 85,  53,      0,        500000
 85,  54,      0,        500000
 85,  55,      0,        500000
 85,  56,      0,        500000
 85,  57,      0,        500000
 85,  58,      0,        500000
 85,  59,      0,        500000
 85,  60,      0,        500000
 85,  61,      0,        500000
 85,  62,      0,        500000
 85,  63,      0,        500000
 85,  64,      0,        500000
 85,  65,      0,        500000
 85,  66,      0,        500000
 85,  67,      0,        500000
 85,  68,      0,        500000
 85,  69,      0,        500000
 85,  70,      0,        500000
 85,  71,      0,        500000
 85,  72,      0,        500000
 85,  73,      0,        500000
 85,  74,      0,        500000
 85,  75,      0,        500000
 85,  76,      0,        500000
 85,  77,      0,        500000
 85,  78,      0,        500000
 85,  79,      0,        500000
 85,  80,      0,        500000
 85,  81,      0,        500000
 85,  82,      0,        500000
 85,  83,      0,        500000
 85,  84,      0,        500000
 85,  85,      0,        500000
 85,  86,      0,        500000
 85,  87,      0,        500000
 85,  88,      0,        500000
 85,  89,      0,        500000
 85,  90,      0,        500000
 85,  91,      0,        500000
 85,  92,      0,        500000
 85,  93,      0,        500000
 85,  94,      0,        500000
 85,  95,      0,        500000
 85,  96,      0,        500000
 85,  97,      0,        500000
 85,  98,      0,        500000
 85,  99,      0,        500000
 85, 100,      0,        500000
 85, 101,      0,        500000
 85, 102,      0,        500000
 85, 103,      0,        500000
 85, 104,      0,        500000
 85, 105,      0,        500000
 85, 106,      0,        500000
 85, 107,      0,        500000
 85, 108,      0,        500000
 85, 109,      0,        500000
 85, 110,      0,        500000
 85, 111,      0,        500000
 85, 112,      0,        500000
 85, 113,      0,        500000
 85, 114,      0,        500000
 85, 115,      0,        500000
 85, 116,      0,        500000
 85, 117,      0,        500000
 85, 118,      0,        500000
 85, 119,      0,        500000
 85, 120,      0,        500000
 85, 121,      0,        500000
 85, 122,      0,        500000
 85, 123,      0,        500000
 85, 124,      0,        500000
 85, 125,      0,        500000
 85, 126,      0,        500000
 85, 127,      0,        500000
 85, 128,      0,        500000
 85, 129,      0,        500000
 85, 130,      0,        500000
 85, 131,      0,        500000
 85, 132,      0,        500000
 85, 133,      0,        500000
 85, 134,      0,        500000
 85, 135,      0,        500000
 85, 136,      2,        500000
 85, 137,      6,        500000
 85, 138,     59,        500000
 85, 139,    266,        500000
 85, 140,   1118,        500000
 85, 141,   3029,        500000
 85, 142,   7036,        500000
 85, 143,  12918,        500000
 85, 144,  20703,        500000
 85, 145,  30725,        500000
 85, 146,  40880,        500000
 85, 147,  51603,        500000
 85, 148,  65200,        500000
 85, 149,  77758,        500000
 85, 150,  89618,        500000
 86,   0,  18250,        500000
 86,   1,   9729,        500000
 86,   2,   4294,        500000
 86,   3,   1540,        500000
 86,   4,    474,        500000
 86,   5,     98,        500000
 86,   6,      9,        500000
 86,   7,      1,        500000
 86,   8,      0,        500000
 86,   9,      0,        500000
 86,  10,      0,        500000
 86,  11,      0,        500000
 86,  12,      0,        500000
 86,  13,      0,        500000
 86,  14,      0,        500000
 86,  15,      0,        500000
 86,  16,      0,        500000
 86,  17,      0,        500000
 86,  18,      0,        500000
 86,  19,      0,        500000
 86,  20,      0,        500000
 86,  21,      0,        500000
 86,  22,      0,        500000
 86,  23,      0,        500000
 86,  24,      0,        500000
 86,  25,      0,        500000
 86,  26,      0,        500000
 86,  27,      0,        500000
 86,  28,      0,        500000
 86,  29,      0,        500000
 86,  30,      0,        500000
 86,  31,      0,        500000
 86,  32,      0,        500000
 86,  33,      0,        500000
 86,  34,      0,        500000
 86,  35,      0,        500000
 86,  36,      0,        500000
 86,  37,      0,        500000
 86,  38,      0,        500000
 86,  39,      0,        500000
 86,  40,      0,        500000
 86,  41,      0,        500000
 86,  42,      0,        500000
 86,  43,      0,        500000
 86,  44,      0,        500000
 86,  45,      0,        500000
 86,  46,      0,        500000
 86,  47,      0,        500000
 86,  48,      0,        500000
 86,  49,      0,        500000
 86,  50,      0,        500000
 86,  51,      0,        500000
 86,  52,      0,        500000
 86,  53,      0,        500000
 86,  54,      0,        500000
 86,  55,      0,        500000
 86,  56,      0,        500000
 86,  57,      0,        500000
 86,  58,      0,        500000
 86,  59,      0,        500000
 86,  60,      0,        500000
 86,  61,      0,        500000
 86,  62,      0,        500000
 86,  63,      0,        500000
 86,  64,      0,        500000
 86,  65,      0,        500000
 86,  66,      0,        500000
 86,  67,      0,        500000
 86,  68,      0,        500000
 86,  69,      0,        500000
 86,  70,      0,        500000
 86,  71,      0,        500000
 86,  72,      0,        500000
 86,  73,      0,        500000
 86,  74,      0,        500000
 86,  75,      0,        500000
 86,  76,      0,        500000
 86,  77,      0,        500000
 86,  78,      0,        500000
 86,  79,      0,        500000
 86,  80,      0,        500000
 86,  81,      0,        500000
 86,  82,      0,        500000
 86,  83,      0,        500000
 86,  84,      0,        500000
 86,  85,      0,        500000
 86,  86,      0,        500000
 86,  87,      0,        500000
 86,  88,      0,        500000
 86,  89,      0,        500000
 86,  90,      0,        500000
 86,  91,      0,        500000
 86,  92,      0,        500000
 86,  93,      0,        500000
 86,  94,      0,        500000
 86,  95,      0,        500000
 86,  96,      0,        500000
 86,  97,      0,        500000
 86,  98,      0,        500000
 86,  99,      0,        500000
 86, 100,      0,        500000
 86, 101,      0,        500000
 86, 102,      0,        500000
 86, 103,      0,        500000
 86, 104,      0,        500000
 86, 105,      0,        500000
 86, 106,      0,        500000
 86, 107,      0,        500000
 86, 108,      0,        500000
 86, 109,      0,        500000
 86, 110,      0,        500000
 86, 111,      0,        500000
 86, 112,      0,        500000
 86, 113,      0,        500000
 86, 114,      0,        500000
 86, 115,      0,        500000
 86, 116,      0,        500000
 86, 117,      0,        500000
 86, 118,      0,        500000
 86, 119,      0,        500000
 86, 120,      0,        500000
 86, 121,      0,        500000
 86, 122,      0,        500000
 86, 123,      0,        500000
 86, 124,      0,        500000
 86, 125,      0,        500000
 86, 126,      0,        500000
 86, 127,      0,        500000
 86, 128,      0,        500000
 86, 129,      0,        500000
 86, 130,      0,        500000
 86, 131,      0,        500000
 86, 132,      0,        500000
 86, 133,      0,        500000
 86, 134,      0,        500000
 86, 135,      0,        500000
 86, 136,      0,        500000
 86, 137,      1,        500000
 86, 138,     46,        500000
 86, 139,    189,        500000
 86, 140,    898,        500000
 86, 141,   2464,        500000
 86, 142,   6452,        500000
 86, 143,  11354,        500000
 86, 144,  19128,        500000
 86, 145,  29519,        500000
 86, 146,  38336,        500000
 86, 147,  48656,        500000
 86, 148,  61199,        500000
 86, 149,  77690,        500000
 86, 150,  87632,        500000
 87,   0,  16359,        500000
 87,   1,   9479,        500000
 87,   2,   3835,        500000
 87,   3,   1559,        500000
 87,   4,    418,        500000
 87,   5,     80,        500000
 87,   6,     18,        500000
 87,   7,      3,        500000
 87,   8,      0,        500000
 87,   9,      0,        500000
 87,  10,      0,        500000
 87,  11,      0,        500000
 87,  12,      0,        500000
 87,  13,      0,        500000
 87,  14,      0,        500000
 87,  15,      0,        500000
 87,  16,      0,        500000
 87,  17,      0,        500000
 87,  18,      0,        500000
 87,  19,      0,        500000
 87,  20,      0,        500000
 87,  21,      0,        500000
 87,  22,      0,        500000
 87,  23,      0,        500000
